Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
EDELWEISS,Edelweiss Financial Services Limited,Disclosure under SEBI Takeover Regulations," Aparna T.C. has Submitted to the Exchange a copy of Disclosure under Regulation 10 (5) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",20-Jun-2025 18:16:00,https://nsearchives.nseindia.com/corporate/team_bbodade_20062025180755_EDELWEISS.pdf,0.5267,0.0,-0.02291567251086235,0.026058037276566026,Neutral
TITAGARH,TITAGARH RAIL SYSTEMS LIMITED,Copy of Newspaper Publication,TITAGARH RAIL SYSTEMS LIMITED has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 18:14:30,https://nsearchives.nseindia.com/corporate/TWL_20062025181420_IEPF_Newspaper_Advt.pdf,0.5215,-0.02175324675324675,0.0012121573090553284,0.026336759826773193,Neutral
ITDCEM,ITD Cementation India Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,ITD CEMENTATION INDIA LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 18:12:32,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58217_1469112_20062025061232_WEB.xml,0.1943,-0.023809523809523808,-0.06407399475574493,0.2721234530247393,Negative
LCCINFOTEC,LCC Infotech Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,LCC INFOTECH LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 18:14:25,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58218_1469114_20062025061424_WEB.xml,0.1943,-0.023809523809523808,-0.04841158911585808,0.2682506775520387,Negative
ARTEMISMED,Artemis Medicare Services Limited,Updates,"Artemis Medicare Services Limited has informed the Exchange regarding Intimation of Annual General Meeting scheduled to be held on July 30, 2025.",20-Jun-2025 18:11:52,https://nsearchives.nseindia.com/corporate/ARTEMISMED_20062025181029_Disclosure_AGM_Record_date.pdf,0.9879,0.011446886446886453,-0.006882756948471069,0.14754728221233948,Neutral
CROMPTON,Crompton Greaves Consumer Electricals Limited,Updates,"Crompton Greaves Consumer Electricals Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI Listing Regulations )'.",20-Jun-2025 18:07:31,https://nsearchives.nseindia.com/corporate/Crompton123_20062025180638_SEIntimation-letter_to_physical_shareholders.pdf,0.7845,0.032754182754182765,0.2602226138114929,0.03226330651080134,Neutral
HINDNATGLS,Hindusthan National Glass & Industries Limited,Corporate Insolvency Resolution Process,"Hindusthan National Glass & Industries Limited has informed the Exchange about intimation regarding filing of CoC approved Resolution Plan on 19th June, 2025",20-Jun-2025 18:09:34,https://nsearchives.nseindia.com/corporate/HNGIL_20062025180922_HNGILReg30IntimationINSCORP20062025.pdf,0.9686,0.05255102040816327,0.040765177458524704,0.037126686253748375,Neutral
SONATSOFTW,Sonata Software Limited,Copy of Newspaper Publication,Sonata Software Limited has informed the Exchange about Copy of Newspaper Publication regarding transfer of equity shares of the Company to IEPF.,20-Jun-2025 18:11:43,https://nsearchives.nseindia.com/corporate/k_vivek_sonata-software_com_20062025181132_seintimationnewspaperclippings.pdf,0.9287,0.08673469387755103,0.08294619619846344,0.029741279716759272,Neutral
SAFARI,Safari Industries (India) Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Safari Industries (India) Limited has informed the Exchange about Schedule of meet,20-Jun-2025 18:09:28,https://nsearchives.nseindia.com/corporate/SAFARI_20062025180917_SEINTIMATION.pdf,0.6124,-0.02271825396825396,0.1405133455991745,0.11631257854066193,Neutral
QUICKHEAL,Quick Heal Technologies Limited,Shareholders meeting,"Quick Heal Technologies Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on Jun 20, 2025",20-Jun-2025 18:04:48,https://nsearchives.nseindia.com/corporate/QUICKHEAL_20062025180415_OutcomeofEGM.pdf,0.8126,0.11110347985347988,-0.19388964772224426,0.12309982053216123,Neutral
SONATSOFTW,Sonata Software Limited,Updates,Sonata Software Limited has informed the Exchange regarding 'Update On Analyst Call / Investor Meet'.,20-Jun-2025 18:06:23,https://nsearchives.nseindia.com/corporate/k_vivek_sonata-software_com_20062025180613_AnalystCall.pdf,0.8625,0.07174603174603175,0.0370548851788044,0.06076067760740475,Neutral
SBICARD,SBI Cards and Payment Services Limited,ESOP/ESOS/ESPS,SBI Cards and Payment Services Limited has informed the Exchange regarding Allotment of 42400  Shares.,20-Jun-2025 18:04:16,https://nsearchives.nseindia.com/corporate/SBICPSL_20062025180107_SEFilingESOPAllotmentJune2025.pdf,0.9371,0.08478664192949907,0.056523654609918594,0.0346326273597376,Neutral
WAAREEENER,Waaree Energies Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Waaree Energies Limited has informed the Exchange about Schedule of meet,20-Jun-2025 18:06:04,https://nsearchives.nseindia.com/corporate/WAAREE_20062025180554_PlantVisit_Investormeet_SIGNED.pdf,0.6249,0.06071428571428572,0.10029060393571854,0.10655369830174102,Neutral
HITECHGEAR,The Hi-Tech Gears Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,THE HI-TECH GEARS LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 18:00:11,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58213_1469093_20062025060011_WEB.xml,0.1943,-0.023809523809523808,-0.03835515305399895,0.2656421547792497,Negative
TITAGARH,TITAGARH RAIL SYSTEMS LIMITED,General Updates,TITAGARH RAIL SYSTEMS LIMITED has informed the Exchange about General Updates,20-Jun-2025 18:01:41,https://nsearchives.nseindia.com/corporate/TWL_20062025180131_IEPF_LETTER.pdf,0.9742,0.060825892857142856,-0.10074395686388016,0.13055475974806718,Neutral
CREST,Crest Ventures Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Crest Ventures Limited has informed the Exchange about Schedule of meet,20-Jun-2025 18:01:11,https://nsearchives.nseindia.com/corporate/CREST_20062025180041_SEAnalystSIGNED1.pdf,0.6705,0.07610544217687075,0.1084526777267456,0.09003780958441648,Neutral
MARUTI,Maruti Suzuki India Limited,Copy of Newspaper Publication,Maruti Suzuki India Limited has informed the Exchange about copy of notice published in newspapers regarding transfer of equity shares of the Company to IEPF,20-Jun-2025 18:04:13,https://nsearchives.nseindia.com/corporate/MARUTI_20062025180327_STxIntimation_NewspaperAdvt_IEPF_19June2025.pdf,0.25,0.033982683982683996,0.12256385385990143,0.200060067868981,Negative
GREAVESCOT,Greaves Cotton Limited,Acquisition-XBRL,GREAVES COTTON LIMITED has informed the Exchange regarding Acquisition,20-Jun-2025 17:59:19,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1469087_20062025055918_WEB.xml,-0.3885,-0.07142857142857142,0.01577656902372837,0.20734549711484995,Negative
SABTNL,Sri Adhikari Brothers Television Network Limited,General Updates,Open Offer- Detailed Public Statement,20-Jun-2025 17:57:17,https://nsearchives.nseindia.com/corporate/SABTNL_20062025175700_DPS-_SABTV_Stk_Exchange.pdf,0.9423,0.038756288756288775,-0.011458620429039001,0.14046289010432517,Neutral
AUTOIND,Autoline Industries Limited,Credit Rating- Revision,Autoline Industries Limited has informed the Exchange about Credit Rating- Revision,20-Jun-2025 17:57:07,https://nsearchives.nseindia.com/corporate/AUTOIND_20062025175654_CreditRatingUpgradation.pdf,0.9789,0.008103631062814738,-0.017697639763355255,0.05801366698175486,Neutral
PREMIER,Premier Limited,Corporate Insolvency Resolution Process,Premier Limited has informed the Exchange about Corporate Insolvency Resolution Process,20-Jun-2025 17:56:21,https://nsearchives.nseindia.com/corporate/PREMIER_20062025175607_Premier_-_Outcome_of_19th_CoC_Meeting_200625.pdf,-0.4588,-0.04285714285714285,0.08149844408035278,0.4028915604216712,Negative
ICRA,ICRA Limited,Analysts/Institutional Investor Meet/Con. Call Updates,ICRA Limited has informed the Exchange about Schedule of meet,20-Jun-2025 17:56:02,https://nsearchives.nseindia.com/corporate/ICRA_20062025175523_BSER20062025.pdf,0.5859,0.04986679986679987,-0.0709047019481659,0.16127516906745346,Neutral
COCHINSHIP,Cochin Shipyard Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,COCHIN SHIPYARD LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 17:54:08,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58210_1469082_20062025055408_WEB.xml,0.1943,-0.023809523809523808,-0.053512170910835266,0.2694642037190142,Negative
HITECHGEAR,The Hi-Tech Gears Limited,Resignation of Independent director,THE HI-TECH GEARS LIMITED has informed the Exchange about Resignation of Independent director.,20-Jun-2025 17:55:07,https://nsearchives.nseindia.com/corporate/HITECHGEAR_ROID_58212_KMP_Doc.zip,-0.7213,-0.023809523809523808,-0.032481446862220764,0.4575189019716921,Negative
NGLFINE,NGL Fine-Chem Limited,Analysts/Institutional Investor Meet/Con. Call Updates,NGL Fine-Chem Limited has informed the Exchange about,20-Jun-2025 17:55:25,https://nsearchives.nseindia.com/corporate/NGL2022_20062025175334_outcomeinvestorcall.pdf,0.1531,-0.05714285714285714,0.17221331596374512,0.23009564691952297,Negative
SABTNL,Sri Adhikari Brothers Television Network Limited,Notice Of Shareholders Meetings-XBRL,Sri Adhikari Brothers Television Network Limited has informed the Exchange about Notice of Shareholders Meeting for Extra-ordinary Meeting to be held on 14-Jul-2025,20-Jun-2025 17:53:48,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1469080_20062025055347_WEB.xml,-0.2263,-0.07142857142857142,-0.0020658764988183975,0.37137673637558305,Negative
HINDNATGLS,Hindusthan National Glass & Industries Limited,Corporate Insolvency Resolution Process,"Hindusthan National Glass & Industries Limited has informed the Exchange about updates in relation to the Orders passed by the Hon'ble NCLT Kolkata Bench dated 30th April, 2025 and 13th June, 2025 in the matter of DBS Bank Ltd. v. Hindusthan National Glass & Industries Ltd.",20-Jun-2025 17:52:30,https://nsearchives.nseindia.com/corporate/HNGIL_20062025175221_HNGILReg30IntimationNCLTOrders20062025.pdf,0.7506,0.02012059369202226,-0.23355647921562195,0.16668463845945242,Neutral
SABTNL,Sri Adhikari Brothers Television Network Limited,Shareholders meeting,"We hereby inform you that an Extra-Ordinary General Meeting of the Company is proposed to be held on Monday, 14th July, 2025 at 02:30 PM (IST) through Video Conferencing ( VC ) / Other Audio Visual Means ( OAVM ) facility to transact the following special business(es):S.N. Businesses1. Increase in authorised share capital of the Company from Rs. 48.50 Crores to Rs. 111.00 Crores2. Issue of 1,50,00,000 Equity Shares on Preferential Basis3. Issue of 6,80,20,000 Convertible Warrants on Preferential BasisThe Company has provided the facility to vote by electronic means (remote e-voting as well as e-voting at the EGM) on the resolutions as set out in the EGM Notice. The e-voting shall commence on Friday, 11th July, 2025 at 09:00 a.m. (IST) and shall end on Sunday, 13th July, 2025 at 05:00 p.m. (IST).As per the Captioned Subject, we hereby submitting the notice of Extra-Ordinary General Meeting of the Company.",20-Jun-2025 17:52:29,https://nsearchives.nseindia.com/corporate/SABTNL_20062025174811_Notice_of_EGM_Stk_Exchange.pdf,0.9947,0.049214495182237104,0.013020619750022888,0.03822474661465458,Neutral
GRAVITA,Gravita India Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Gravita India Limited has informed the Exchange about Schedule of meet,20-Jun-2025 17:52:24,https://nsearchives.nseindia.com/corporate/GRAVITA_20062025175143_investormeet25062025.pdf,-0.2263,-0.07059523809523809,-0.08688637614250183,0.392414068092051,Negative
ADANIGREEN,Adani Green Energy Limited,Alteration Of Capital and Fund Raising-XBRL,Adani Green Energy Limited has informed the Exchange regarding Allotment of Securities,20-Jun-2025 17:51:31,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1469079_20062025055131_WEB.xml,0.34,-0.13571428571428573,0.019453581422567368,0.2371007909040366,Negative
PTL,PTL Enterprises Limited,Shareholders meeting,PTL Enterprises Limited has informed the Exchange about Shareholders meeting,20-Jun-2025 17:50:50,https://nsearchives.nseindia.com/corporate/meenakshi_cs13_gmail_com_20062025175028_intimation_of_AGM-_PTL.pdf,0.9935,0.04631519274376418,0.0007043331861495972,0.1578170365124198,Neutral
KEYFINSERV,Keynote Financial Services Limited,Updates,"Keynote Financial Services Limited has informed the Exchange regarding 'Intimation under Regulation 10(5) of SEBI (Substantial Acquisition of Shares andTakeovers) Regulations, 2011'.",20-Jun-2025 17:49:57,https://nsearchives.nseindia.com/corporate/KEYFINSERV_20062025174945_DisclosurereceivedfromVivekunderSAST.pdf,0.9712,-0.03428571428571429,-0.05284615233540535,0.12274297772752385,Neutral
ADANIGREEN,Adani Green Energy Limited,General Updates,Adani Green Energy Limited has informed the Exchange about Allotment of shares upon conversion of warrants,20-Jun-2025 17:48:20,https://nsearchives.nseindia.com/corporate/ADANIGREEN_20062025174510_Reg_30_Disclosure_3.pdf,0.9935,-0.07470029970029969,0.005169883370399475,0.1347291632790964,Neutral
KEYFINSERV,Keynote Financial Services Limited,Updates,"Keynote Financial Services Limited has informed the Exchange regarding 'Intimation under Regulation 10(5) of SEBI (Substantial Acquisition of Shares andTakeovers) Regulations, 2011'.",20-Jun-2025 17:48:12,https://nsearchives.nseindia.com/corporate/KEYFINSERV_20062025174759_DisclsourereceivedfromvineetSASTRegulations.pdf,0.9933,0.0493920972644377,-0.013052422553300858,0.154943067549151,Neutral
WIPRO,Wipro Limited,Disclosure under SEBI Takeover Regulations,"Ganesh Kumar Ramachandran has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",20-Jun-2025 17:46:56,https://nsearchives.nseindia.com/corporate/team_sandeshc_24042025105525_disc7.pdf,0.7184,0.05142857142857145,-0.014720220118761063,0.08620978985790698,Neutral
PTL,PTL Enterprises Limited,Record Date,PTL Enterprises Limited has informed the Exchange that Record date for the purpose of Dividend  is 11-Jul-2025.,20-Jun-2025 17:44:49,https://nsearchives.nseindia.com/corporate/meenakshi_cs13_gmail_com_20062025174406_intimation_of_AGM-_PTL.pdf,0.9935,0.04631519274376418,-0.008876118808984756,0.15542224537871796,Neutral
HITECHGEAR,The Hi-Tech Gears Limited,Change in Management,The Hi-Tech Gears Limited has informed the Exchange about change in Management,20-Jun-2025 17:46:24,https://nsearchives.nseindia.com/corporate/HITECHGEAR_20062025174605_Intimation_ID_Resignation_SD.pdf,-0.9432,-0.02518707482993197,-0.061636097729206085,0.5562313475022308,Negative
ZIMLAB,Zim Laboratories Limited,Disclosure under SEBI Takeover Regulations,"Zulfiquar M Kamal has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",20-Jun-2025 17:46:23,https://nsearchives.nseindia.com/corporate/team_sandeshc_24042025105145_disc4.pdf,0.9231,0.06071428571428572,-0.08163712918758392,0.12251236570136889,Neutral
ZAGGLE,Zaggle Prepaid Ocean Services Limited,Updates,Zaggle Prepaid Ocean Services Limited has informed the Exchange regarding 'Intimation of Award'.,20-Jun-2025 17:44:06,https://nsearchives.nseindia.com/corporate/ZAGGLE_20062025174135_Intimation-_Great_Indian_B2B_FinTech_Brand.pdf,0.9854,0.20816326530612247,0.8151500821113586,0.19209416655666978,Neutral
HITECHGEAR,The Hi-Tech Gears Limited,Change in Director(s),The Hi-Tech Gears Limited has informed the Exchange regarding Change in Director(s) of the company.,20-Jun-2025 17:42:26,https://nsearchives.nseindia.com/corporate/HITECHGEAR_20062025174207_Intimation_ID_Resignation_SD.pdf,-0.9432,-0.02518707482993197,-0.05882810428738594,0.5555239489609591,Negative
