TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-17,2025-04-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.61,56.0,53.61,55.47,55.47,54.25,,55.38,,,258978,14306281.0,1573,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,153.1,154.95,152.1,153.05,153.0,154.6,,153.05,,,2373,365461.0,25,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,670.45,705.0,670.0,683.1,683.0,667.9,,681.5,,,2203,1512006.0,262,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,998.95,1008.55,987.0,1007.2,1005.05,1009.4,,1007.2,,,32615,32561960.0,2151,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,77.6,79.8,75.0,76.85,76.85,77.6,,76.8,,,1601,123293.0,138,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,797.95,819.6,796.05,812.8,812.8,794.15,,812.35,,,18274,14843260.0,1089,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.5,155.4,152.5,152.5,152.5,151.2,,153.41,,,1209,185809.0,62,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,760.5,776.25,755.9,766.6,766.6,759.7,,766.45,,,1829,1400574.0,478,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1100.0,1114.35,1088.45,1104.05,1098.7,1097.85,,1104.85,,,6056,6673339.0,520,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.72,16.72,15.66,15.85,16.3,16.32,,15.85,,,10641,168939.0,43,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,180.2,194.95,180.2,187.55,188.45,183.5,,187.55,,,56921,10684194.0,109,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1659.45,1663.0,1629.2,1653.05,1653.85,1634.55,,1653.5,,,5252,8674050.0,958,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3211.0,3259.9,3155.05,3222.55,3207.6,3203.2,,3232.2,,,767,2472643.0,238,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,470.0,476.95,465.15,470.6,470.6,470.1,,470.6,,,19223,9056697.0,765,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2119.0,2194.4,2098.6,2188.0,2188.0,2123.0,,2188.1,,,194588,416102625.0,9061,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500248,INE073A01019,KRIFILIND,X,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.0,7.0,6.65,6.65,6.65,7.0,,6.65,,,4326,28768.0,22,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,736.5,741.1,725.2,726.85,728.45,736.15,,728.95,,,2459,1805631.0,284,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1199.0,1220.5,1191.2,1215.2,1216.4,1198.75,,1216.4,,,472,572234.0,64,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5055.0,5144.0,4956.35,5130.55,5130.55,5035.75,,5130.5,,,77071,390968603.0,9255,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15576.2,15953.0,15576.2,15660.4,15683.0,15576.2,,15661.0,,,104,1638450.0,74,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,594.1,607.65,594.1,604.45,602.1,594.1,,604.45,,,99443,59906487.0,4142,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,1934.2,1960.95,1922.1,1936.75,1934.5,1935.8,,1937.2,,,54676,106140664.0,5333,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,107.55,111.0,105.0,109.65,109.65,107.55,,110.43,,,18084,1958562.0,531,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,958.65,972.2,955.35,968.35,965.0,962.0,,967.35,,,5563,5357504.0,628,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.03,12.39,11.03,11.81,11.81,11.98,,12.1,,,100,1222.0,9,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,135.0,138.75,135.0,136.15,136.15,136.65,,136.15,,,33039,4535525.0,387,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,703.95,708.45,687.5,698.65,698.65,688.7,,699.45,,,22975,16073790.0,1224,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11020.0,11165.45,11000.0,11092.45,11132.0,11131.45,,11115.0,,,434,4819997.0,144,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,318.15,326.0,316.0,321.35,322.5,318.15,,321.35,,,691,222917.0,36,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,55.83,56.72,55.71,56.28,56.38,55.5,,56.3,,,7811,439118.0,309,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,137.6,139.6,134.0,137.25,137.5,134.95,,137.25,,,3175,435159.0,65,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1213.3,1221.2,1199.4,1218.3,1218.3,1209.05,,1218.0,,,281941,341179012.0,2322,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,9.43,10.0,8.33,9.23,8.91,9.43,,9.23,,,2314,21600.0,56,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,13.62,14.7,13.61,14.7,14.7,14.0,,14.66,,,236815,3458125.0,229,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,519.3,530.0,516.15,528.25,530.0,521.0,,525.7,,,2204,1153567.0,177,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,40.8,43.0,39.82,42.74,43.0,40.3,,42.83,,,303,12201.0,11,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,146.15,149.05,146.15,149.05,149.05,146.15,,149.05,,,551,81273.0,11,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,48.2,51.29,47.71,51.05,51.05,48.27,,51.05,,,10179625,510326790.0,17575,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,52.32,53.12,52.0,52.29,52.4,52.22,,52.35,,,277173,14553581.0,979,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,124000.0,126699.0,123987.05,126506.4,126699.0,124452.95,,126475.0,,,364,45945732.0,258,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,199.35,200.8,198.45,199.75,199.8,199.5,,199.69,,,1660,331772.0,86,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,222.0,222.6,216.45,217.85,217.85,220.6,,217.78,,,175997,38561402.0,2453,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,398.75,403.65,393.25,400.0,400.0,398.55,,400.05,,,264792,105666773.0,4999,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,226.35,231.7,224.5,229.15,229.15,226.3,,228.65,,,2182,495384.0,242,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,947.0,997.85,947.0,984.3,984.3,946.4,,984.3,,,2510,2478096.0,221,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2704.0,2770.9,2687.6,2760.7,2756.0,2704.6,,2760.7,,,23846,65597381.0,2945,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,985.05,1005.35,981.5,995.15,992.75,989.7,,995.1,,,5401,5368103.0,750,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,126.35,135.45,125.25,130.55,130.55,127.05,,130.66,,,127360,16714092.0,1814,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,155.8,165.6,151.35,159.7,159.7,150.55,,159.7,,,321785,51856834.0,1843,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,535.0,557.0,530.0,538.65,537.0,530.0,,538.65,,,15025,8151289.0,805,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,241.4,244.5,239.35,243.55,243.55,241.2,,243.49,,,292278,70860844.0,3830,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,76.5,76.84,75.59,76.03,75.69,74.9,,75.91,,,8602,654424.0,357,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,148.8,148.95,145.9,148.05,147.95,146.55,,148.17,,,4817,710932.0,271,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,86.55,98.0,83.29,96.95,96.95,85.7,,96.75,,,187336,17912667.0,3505,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,92.5,92.5,89.0,90.37,90.7,90.93,,90.37,,,8122,733161.0,176,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,114.5,116.95,112.5,114.0,114.0,118.0,,114.0,,,114,13093.0,13,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1238.65,1279.45,1227.4,1274.55,1274.55,1238.65,,1274.5,,,392500,492793119.0,14455,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.87,15.0,14.46,14.7,14.7,14.93,,14.72,,,16905,249437.0,94,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1488.85,1544.15,1488.85,1525.0,1522.7,1511.95,,1524.0,,,15740,23957946.0,1049,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3024.0,3053.6,3014.45,3034.1,3034.05,3024.9,,3034.3,,,2706,8209123.0,938,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1539.9,1561.9,1517.8,1524.25,1520.05,1532.25,,1525.5,,,1745,2697040.0,384,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1109.65,1122.0,1104.0,1105.8,1104.0,1113.4,,1105.6,,,4538,5046838.0,501,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,261.85,261.85,255.85,259.35,259.0,256.85,,259.76,,,22294,5781491.0,854,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,247.85,247.85,245.0,245.15,245.0,246.0,,246.47,,,94,23084.0,49,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,134.7,135.9,134.1,135.35,134.5,134.55,,134.59,,,8599,1160829.0,187,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,141.0,143.3,140.1,141.4,141.15,141.35,,141.29,,,25494,3608214.0,183,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,44.3,44.3,44.3,44.3,44.3,45.2,,44.3,,,101,4474.0,2,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,48.15,48.66,47.58,48.02,48.02,47.23,,48.23,,,2270,109353.0,100,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,47.99,48.94,47.2,48.1,48.1,47.15,,48.1,,,4056,195773.0,29,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,152.0,153.6,148.2,149.15,149.0,152.1,,149.1,,,10993,1659608.0,469,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,46.0,49.27,46.0,48.26,47.0,46.46,,48.11,,,13485,648560.0,456,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,225.0,242.25,224.3,240.05,240.05,225.4,,238.51,,,45078,10657348.0,1541,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,41.23,41.23,41.23,41.23,41.23,40.43,,41.23,,,244766,10091702.0,81,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,79.9,79.9,76.0,76.02,78.5,75.82,,76.02,,,774,60399.0,10,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,27.14,28.34,27.0,27.88,27.88,27.14,,27.88,,,261677,7276396.0,727,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.88,2.95,2.84,2.88,2.91,2.82,,2.89,,,109180,317225.0,110,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,69.13,69.95,68.01,69.36,69.95,68.48,,68.74,,,11106,764935.0,167,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,2008.45,2008.45,1965.65,1972.4,1967.0,2002.95,,1973.1,,,20432,40554549.0,2568,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,43.06,45.4,42.41,44.66,45.0,43.06,,44.66,,,1239,54300.0,25,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,257.55,271.3,256.95,267.95,267.95,257.95,,268.05,,,131715,34843834.0,4965,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,814.0,829.5,809.0,818.9,818.9,814.75,,814.55,,,7149,5856338.0,902,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,30882.3,31060.4,30585.0,31011.4,30978.95,30771.0,,31000.0,,,149,4597991.0,54,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,43.42,44.0,43.42,44.0,44.0,45.7,,44.0,,,101,4417.0,3,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.79,12.8,12.3,12.55,12.55,12.48,,12.55,,,28381,354614.0,217,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,253.3,265.25,252.6,262.9,262.9,252.85,,262.35,,,363525,93936355.0,3554,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,381.2,384.1,378.55,381.35,381.35,381.2,,381.7,,,388126,147826165.0,7507,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,216.8,221.7,208.1,209.8,208.25,214.55,,210.06,,,70679,15333482.0,1095,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,918.7,925.45,910.45,914.85,914.45,924.1,,916.35,,,1585,1458978.0,163,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,250.5,256.75,246.85,250.6,251.5,249.75,,250.84,,,7886,1984617.0,488,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,606.65,648.65,606.65,636.8,634.5,631.4,,636.15,,,3039,1951315.0,246,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4250.0,4331.5,4119.0,4137.2,4137.2,4191.1,,4137.0,,,8137,34270610.0,1477,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4919.6,4937.95,4827.05,4899.75,4899.75,4930.5,,4900.5,,,33794,164987878.0,5322,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2068.45,2068.45,2046.2,2061.55,2058.2,2058.7,,2061.7,,,6037,12430368.0,816,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3361.5,3408.4,3321.05,3399.5,3408.4,3361.5,,3394.5,,,1010,3406683.0,269,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,270.65,281.6,269.5,278.7,275.0,271.8,,278.09,,,10422,2882359.0,637,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,141.85,146.3,141.85,145.5,145.3,144.4,,145.39,,,25147,3639696.0,668,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,158.1,175.75,158.1,173.05,173.05,159.45,,173.05,,,184970,31548474.0,1172,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,133.0,133.0,124.1,124.3,124.25,134.0,,125.13,,,3322,416373.0,123,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3215.05,3260.55,3200.85,3254.85,3254.25,3221.2,,3254.8,,,1246,4015768.0,306,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.0,19.0,17.84,18.85,18.85,17.98,,18.85,,,1495,27172.0,20,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,36.4,36.9,33.11,35.22,34.22,35.5,,35.22,,,2933,103898.0,36,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,567.0,570.85,562.2,569.6,569.6,565.85,,569.8,,,103923,58864076.0,3862,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.84,2.9,2.78,2.79,2.8,2.8,,2.79,,,82236,233091.0,145,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,156.0,156.0,152.25,153.5,154.0,151.5,,152.51,,,6,923.0,4,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3695.0,3808.35,3632.7,3713.0,3713.0,3695.8,,3740.5,,,96,359309.0,24,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,611.6,613.5,604.0,608.9,608.9,609.85,,609.5,,,57922,35277537.0,2194,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,449.35,454.9,445.0,447.5,447.1,453.2,,446.85,,,3718,1670660.0,821,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,38.5,39.49,37.0,39.09,39.09,38.46,,39.09,,,52539,2021310.0,469,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,620.0,649.95,589.0,649.95,649.95,620.0,,649.95,,,19,11561.0,5,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,50.21,51.5,49.5,50.61,50.61,51.16,,50.29,,,14630,738998.0,145,F1,1,,,,,,2025-04-17
